,Date,Symbol,Investment,High,Low,Adjusted Spread,Adj. Spread after fees,Fees,Profitable,Sell exchange,Buy exchange
2882,01-14-2021_10-18-15,ZEC/USD,25.0,112.677,111.88,0.17683289402451502,0.11461289402451502,0.06222,True,Bittrex,Binance US
2883,01-14-2021_10-18-27,ZEC/USD,25.0,112.791,111.88,0.20192213917777158,0.13970213917777158,0.06222,True,Bittrex,Binance US
2884,01-14-2021_10-18-38,ZEC/USD,25.0,112.697,111.88,0.18123818735192757,0.11901818735192757,0.06222,True,Bittrex,Binance US
2885,01-14-2021_10-18-49,ZEC/USD,25.0,112.56,111.88,0.1510305614783242,0.0858105614783242,0.06522,True,Kraken,Binance US
2886,01-14-2021_10-19-00,ZEC/USD,25.0,112.35,111.88,0.10458388963061836,0.03936388963061836,0.06522,True,Kraken,Binance US
2887,01-14-2021_10-19-11,ZEC/USD,25.0,112.34,111.88,0.10236781199928964,0.03714781199928964,0.06522,True,Kraken,Binance US
2888,01-14-2021_10-19-32,ZEC/USD,25.0,112.33,111.88,0.10015133980236866,0.03493133980236866,0.06522,True,Kraken,Binance US
2889,01-14-2021_10-19-45,ZEC/USD,25.0,112.26,111.88,0.08462497773027117,0.019404977730271167,0.06522,True,Kraken,Binance US
2890,01-14-2021_10-19-56,ZEC/USD,25.0,112.26,111.88,0.08462497773027117,0.019404977730271167,0.06522,True,Kraken,Binance US
2891,01-14-2021_10-20-17,ZEC/USD,25.0,112.462,111.88,0.12937703402038195,0.06715703402038195,0.06222,True,Bittrex,Binance US
2892,01-14-2021_10-20-28,ZEC/USD,25.0,112.56,111.88,0.1510305614783242,0.0858105614783242,0.06522,True,Kraken,Binance US
2893,01-14-2021_10-20-40,ZEC/USD,25.0,112.59,111.88,0.15765165645261744,0.09243165645261744,0.06522,True,Kraken,Binance US
2894,01-14-2021_10-20-51,ZEC/USD,25.0,112.659,111.88,0.17286679271074892,0.11064679271074893,0.06222,True,Bittrex,Binance US
2895,01-14-2021_10-21-01,ZEC/USD,25.0,113.167,111.88,0.2843143319165495,0.22209433191654948,0.06222,True,Bittrex,Binance US
2896,01-14-2021_10-21-12,ZEC/USD,25.0,112.636,111.88,0.16779715188749608,0.10557715188749608,0.06222,True,Bittrex,Binance US
2897,01-14-2021_10-21-23,ZEC/USD,25.0,112.668,111.88,0.17485000177512935,0.11263000177512936,0.06222,True,Bittrex,Binance US
2898,01-14-2021_10-21-36,ZEC/USD,25.0,112.65,111.88,0.17088326675543947,0.10566326675543947,0.06522,True,Kraken,Binance US
2899,01-14-2021_10-21-47,ZEC/USD,25.0,112.46,111.88,0.12893473234927938,0.06371473234927938,0.06522,True,Kraken,Binance US
2900,01-14-2021_10-21-58,ZEC/USD,25.0,112.398,111.88,0.11521557323084057,0.05299557323084057,0.06222,True,Bittrex,Binance US
2901,01-14-2021_10-22-09,ZEC/USD,25.0,112.63,111.88,0.1664742963686407,0.1012542963686407,0.06522,True,Kraken,Binance US
2902,01-14-2021_10-22-20,ZEC/USD,25.0,112.61,111.88,0.16206375987923008,0.09684375987923008,0.06522,True,Kraken,Binance US
2903,01-14-2021_10-22-32,ZEC/USD,25.0,112.59,111.88,0.15765165645261744,0.09243165645261744,0.06522,True,Kraken,Binance US
2904,01-14-2021_10-22-43,ZEC/USD,25.0,112.615,111.88,0.16316654086933347,0.10094654086933347,0.06222,True,Bittrex,Binance US
2905,01-14-2021_10-22-54,ZEC/USD,25.0,112.615,111.88,0.16316654086933347,0.10094654086933347,0.06222,True,Bittrex,Binance US
2906,01-14-2021_10-23-05,ZEC/USD,25.0,112.615,111.88,0.16316654086933347,0.10094654086933347,0.06222,True,Bittrex,Binance US
2907,01-14-2021_10-23-16,ZEC/USD,25.0,112.615,111.88,0.16316654086933347,0.10094654086933347,0.06222,True,Bittrex,Binance US
2908,01-14-2021_10-23-27,ZEC/USD,25.0,112.615,111.88,0.16316654086933347,0.10094654086933347,0.06222,True,Bittrex,Binance US
2909,01-14-2021_10-23-37,ZEC/USD,25.0,112.615,111.88,0.16316654086933347,0.10094654086933347,0.06222,True,Bittrex,Binance US
2910,01-14-2021_10-23-48,ZEC/USD,25.0,112.62,111.88,0.1642692239389116,0.0990492239389116,0.06522,True,Kraken,Binance US
2911,01-14-2021_10-23-58,ZEC/USD,25.0,112.615,111.88,0.16316654086933347,0.10094654086933347,0.06222,True,Bittrex,Binance US
2912,01-14-2021_10-24-08,ZEC/USD,25.0,112.69,111.88,0.17969651255657162,0.11747651255657163,0.06222,True,Bittrex,Binance US
2913,01-14-2021_10-24-20,ZEC/USD,25.0,112.69,111.88,0.17969651255657162,0.11747651255657163,0.06222,True,Bittrex,Binance US
2914,01-14-2021_10-24-31,ZEC/USD,25.0,112.55,111.88,0.14882274544646862,0.08360274544646862,0.06522,True,Kraken,Binance US
2915,01-14-2021_10-24-52,ZEC/USD,25.0,112.608,111.88,0.16162262006251968,0.09940262006251968,0.06222,True,Bittrex,Binance US
2916,01-14-2021_10-25-04,ZEC/USD,25.0,112.674,111.88,0.17617196513836622,0.11395196513836622,0.06222,True,Bittrex,Binance US
2917,01-14-2021_10-25-13,ZEC/USD,25.0,112.674,111.88,0.17617196513836622,0.11395196513836622,0.06222,True,Bittrex,Binance US
2918,01-14-2021_10-25-23,ZEC/USD,25.0,112.791,111.88,0.20192213917777158,0.13970213917777158,0.06222,True,Bittrex,Binance US
2919,01-14-2021_10-25-32,ZEC/USD,25.0,112.71,111.88,0.18410078963712145,0.11888078963712145,0.06522,True,Kraken,Binance US
2920,01-14-2021_10-25-43,ZEC/USD,25.0,112.74,111.88,0.19070427532375367,0.12548427532375367,0.06522,True,Kraken,Binance US
2921,01-14-2021_10-25-54,ZEC/USD,25.0,112.73,111.88,0.18850350394748702,0.12328350394748702,0.06522,True,Kraken,Binance US
2922,01-14-2021_10-26-05,ZEC/USD,25.0,112.75,111.88,0.1929046563192915,0.1276846563192915,0.06522,True,Kraken,Binance US
2923,01-14-2021_10-26-15,ZEC/USD,25.0,112.71,111.88,0.18410078963712145,0.11888078963712145,0.06522,True,Kraken,Binance US
2924,01-14-2021_10-26-26,ZEC/USD,25.0,112.7,111.88,0.18189884649512142,0.11667884649512142,0.06522,True,Kraken,Binance US
2925,01-14-2021_10-26-37,ZEC/USD,25.0,112.803,111.88,0.2045601624070286,0.1423401624070286,0.06222,True,Bittrex,Binance US
2926,01-14-2021_10-26-48,ZEC/USD,25.0,112.72,111.88,0.186302342086587,0.121082342086587,0.06522,True,Kraken,Binance US
2927,01-14-2021_10-26-59,ZEC/USD,25.0,112.7,111.88,0.18189884649512142,0.11667884649512142,0.06522,True,Kraken,Binance US
2928,01-14-2021_10-27-08,ZEC/USD,25.0,112.66,111.88,0.1730871649210015,0.10786716492100151,0.06522,True,Kraken,Binance US
2929,01-14-2021_10-27-18,ZEC/USD,25.0,112.655,111.88,0.17198526474635073,0.10976526474635073,0.06222,True,Bittrex,Binance US
2930,01-14-2021_10-27-29,ZEC/USD,25.0,112.656,111.88,0.17220565260616622,0.10998565260616622,0.06222,True,Bittrex,Binance US
2931,01-14-2021_10-27-38,ZEC/USD,25.0,112.58,111.88,0.15544501687688816,0.09022501687688816,0.06522,True,Kraken,Binance US
2932,01-14-2021_10-27-50,ZEC/USD,25.0,112.73,111.88,0.18850350394748702,0.12328350394748702,0.06522,True,Kraken,Binance US
2933,01-14-2021_10-28-00,ZEC/USD,25.0,112.72,111.88,0.186302342086587,0.121082342086587,0.06522,True,Kraken,Binance US
2934,01-14-2021_10-28-13,ZEC/USD,25.0,112.832,111.88,0.21093306863301153,0.14871306863301154,0.06222,True,Bittrex,Binance US
2935,01-14-2021_10-28-23,ZEC/USD,25.0,112.919,111.88,0.2300321469371854,0.1678121469371854,0.06222,True,Bittrex,Binance US
2936,01-14-2021_10-28-34,ZEC/USD,25.0,112.831,111.88,0.21071336778013303,0.14849336778013303,0.06222,True,Bittrex,Binance US
2937,01-14-2021_10-28-45,ZEC/USD,25.0,113.026,112.76,0.05883602003078742,-0.06816397996921258,0.127,False,Bittrex,Kraken
2938,01-14-2021_10-28-55,ZEC/USD,25.0,113.11,113.026,0.018565997701353372,-0.16343400229864663,0.182,False,Coinbase Pro,Bittrex
2939,01-14-2021_10-29-05,ZEC/USD,25.0,113.37,113.08,0.06394989856223124,-0.031050101437768762,0.095,False,Binance US,Kraken
2940,01-14-2021_10-29-17,ZEC/USD,25.0,113.37,113.13,0.052924053982537064,-0.09707594601746293,0.15,False,Binance US,Coinbase Pro
2941,01-14-2021_10-29-27,ZEC/USD,25.0,113.37,113.13,0.052924053982537064,-0.09707594601746293,0.15,False,Binance US,Coinbase Pro
2942,01-14-2021_10-29-38,ZEC/USD,25.0,113.29,113.13,0.035307617618503574,-0.10469238238149642,0.13999999999999999,False,Binance US,Coinbase Pro
2943,01-14-2021_10-29-48,ZEC/USD,25.0,113.199,113.13,0.015238650518114696,-0.1667613494818853,0.182,False,Bittrex,Coinbase Pro
2944,01-14-2021_10-29-59,ZEC/USD,25.0,113.2,113.13,0.015459363957598804,-0.16654063604240119,0.182,False,Bittrex,Coinbase Pro
2945,01-14-2021_10-30-09,ZEC/USD,25.0,113.25,113.13,0.026490066225166566,-0.15850993377483344,0.185,False,Kraken,Coinbase Pro
2946,01-14-2021_10-30-19,ZEC/USD,25.0,113.29,113.13,0.035307617618503574,-0.10469238238149642,0.13999999999999999,False,Binance US,Coinbase Pro
2947,01-14-2021_10-30-29,ZEC/USD,25.0,113.182,113.02,0.03578307504727035,-0.09121692495272965,0.127,False,Bittrex,Kraken
2948,01-14-2021_10-30-40,ZEC/USD,25.0,113.16,113.04,0.026511134676562024,-0.12348886532343797,0.15,False,Binance US,Coinbase Pro
2949,01-14-2021_10-30-51,ZEC/USD,25.0,113.16,112.92,0.053022269353127184,-0.09697773064687282,0.15,False,Binance US,Coinbase Pro
2950,01-14-2021_10-31-00,ZEC/USD,25.0,113.16,112.83,0.07290562036055107,-0.07709437963944893,0.15,False,Binance US,Coinbase Pro
2951,01-14-2021_10-31-10,ZEC/USD,25.0,113.16,112.82,0.0751148815835992,-0.07488511841640079,0.15,False,Binance US,Coinbase Pro
2952,01-14-2021_10-31-20,ZEC/USD,25.0,113.16,112.74,0.09278897136797493,-0.05721102863202507,0.15,False,Binance US,Coinbase Pro
2953,01-14-2021_10-31-29,ZEC/USD,25.0,113.16,112.68,0.10604453870625437,-0.043955461293745626,0.15,False,Binance US,Coinbase Pro
2954,01-14-2021_10-31-40,ZEC/USD,25.0,113.16,112.63,0.11709084482149196,-0.03290915517850804,0.15,False,Binance US,Coinbase Pro
2955,01-14-2021_10-31-49,ZEC/USD,25.0,113.16,112.6,0.12371862849063324,-0.026281371509366755,0.15,False,Binance US,Coinbase Pro
2956,01-14-2021_10-31-59,ZEC/USD,25.0,112.68,112.54,0.031061412850550352,-0.15393858714944963,0.185,False,Kraken,Coinbase Pro
2957,01-14-2021_10-32-10,ZEC/USD,25.0,112.61,112.42,0.042180978598702984,-0.139819021401297,0.182,False,Bittrex,Coinbase Pro
2958,01-14-2021_10-32-20,ZEC/USD,25.0,112.54,112.43,0.024435756175581885,-0.1605642438244181,0.185,False,Coinbase Pro,Kraken
2959,01-14-2021_10-32-30,ZEC/USD,25.0,112.522,112.38,0.0315493858978711,-0.1504506141021289,0.182,False,Bittrex,Coinbase Pro
2960,01-14-2021_10-32-41,ZEC/USD,25.0,112.5,112.36,0.031111111111111235,-0.10888888888888876,0.13999999999999999,False,Binance US,Coinbase Pro
2961,01-14-2021_10-32-51,ZEC/USD,25.0,112.47,112.33,0.03111940962034333,-0.11888059037965666,0.15,False,Binance US,Coinbase Pro
2962,01-14-2021_10-33-01,ZEC/USD,25.0,112.48,112.33,0.03333926031294578,-0.1166607396870542,0.15,False,Binance US,Coinbase Pro
2963,01-14-2021_10-33-10,ZEC/USD,25.0,112.528,112.39,0.030659035973270035,-0.15134096402672997,0.182,False,Bittrex,Coinbase Pro
2964,01-14-2021_10-33-21,ZEC/USD,25.0,112.484,112.37,0.025336936808788384,-0.15666306319121162,0.182,False,Bittrex,Coinbase Pro
2965,01-14-2021_10-33-31,ZEC/USD,25.0,112.392,112.32,0.016015374759769985,-0.16598462524023,0.182,False,Bittrex,Coinbase Pro
2966,01-14-2021_10-33-42,ZEC/USD,25.0,112.45,112.31,0.031124944419742232,-0.15387505558025777,0.185,False,Kraken,Coinbase Pro
2967,01-14-2021_10-33-52,ZEC/USD,25.0,112.372,112.31,0.013793471683336955,-0.16820652831666305,0.182,False,Bittrex,Coinbase Pro
2968,01-14-2021_10-34-03,ZEC/USD,25.0,112.51,112.45,0.013332148253489082,-0.16866785174651092,0.182,False,Bittrex,Coinbase Pro
2969,01-14-2021_10-34-13,ZEC/USD,25.0,112.61,112.5,0.024420566557144,-0.070579433442856,0.095,False,Binance US,Kraken
2970,01-14-2021_10-34-23,ZEC/USD,25.0,112.732,112.5,0.05144945534542085,-0.07555054465457915,0.127,False,Bittrex,Kraken
2971,01-14-2021_10-34-34,ZEC/USD,25.0,112.83,112.5,0.0731188513693163,-0.011881148630683708,0.085,False,Binance US,Kraken
2972,01-14-2021_10-34-44,ZEC/USD,25.0,112.649,112.5,0.03306731528908399,-0.09393268471091601,0.127,False,Bittrex,Kraken
2973,01-14-2021_10-34-55,ZEC/USD,25.0,112.73,112.5,0.05100683047990862,-0.04399316952009138,0.095,False,Binance US,Kraken
2974,01-14-2021_10-35-05,ZEC/USD,25.0,112.73,112.5,0.05100683047990862,-0.04399316952009138,0.095,False,Binance US,Kraken
2975,01-14-2021_10-35-16,ZEC/USD,25.0,112.73,112.5,0.05100683047990862,-0.04399316952009138,0.095,False,Binance US,Kraken
2976,01-14-2021_10-35-24,ZEC/USD,25.0,112.73,112.5,0.05100683047990862,-0.04399316952009138,0.095,False,Binance US,Kraken
2977,01-14-2021_10-35-34,ZEC/USD,25.0,112.73,112.5,0.05100683047990862,-0.04399316952009138,0.095,False,Binance US,Kraken
2978,01-14-2021_10-35-44,ZEC/USD,25.0,112.7,112.5,0.044365572315883506,-0.050634427684116495,0.095,False,Binance US,Kraken
2979,01-14-2021_10-35-54,ZEC/USD,25.0,112.5,112.4,0.022222222222220957,-0.16277777777777905,0.185,False,Kraken,Coinbase Pro
2980,01-14-2021_10-36-05,ZEC/USD,25.0,112.56,112.5,0.013326226012793683,-0.08167377398720632,0.095,False,Binance US,Kraken
2981,01-14-2021_10-36-14,ZEC/USD,25.0,112.84,112.5,0.07532789790854383,-0.019672102091456173,0.095,False,Binance US,Kraken
2982,01-14-2021_10-36-24,ZEC/USD,25.0,112.743,112.5,0.05388361139937624,-0.07311638860062376,0.127,False,Bittrex,Kraken
2983,01-14-2021_10-36-34,ZEC/USD,25.0,112.71,112.5,0.04657971785999329,-0.04842028214000671,0.095,False,Binance US,Kraken
2984,01-14-2021_10-36-43,ZEC/USD,25.0,112.59,112.5,0.019984012789768944,-0.10701598721023106,0.127,False,Bittrex,Kraken
2985,01-14-2021_10-36-54,ZEC/USD,25.0,112.54,112.44,0.022214323795985542,-0.12778567620401446,0.15,False,Binance US,Coinbase Pro
2986,01-14-2021_10-37-04,ZEC/USD,25.0,112.44,112.34,0.02223408039843346,-0.12776591960156652,0.15,False,Binance US,Coinbase Pro
2987,01-14-2021_10-37-14,ZEC/USD,25.0,112.44,112.34,0.02223408039843346,-0.12776591960156652,0.15,False,Binance US,Coinbase Pro
2988,01-14-2021_10-37-22,ZEC/USD,25.0,112.44,112.34,0.02223408039843346,-0.12776591960156652,0.15,False,Binance US,Coinbase Pro
2989,01-14-2021_10-37-31,ZEC/USD,25.0,112.53,112.41,0.026659557451347318,-0.12334044254865267,0.15,False,Binance US,Coinbase Pro
2990,01-14-2021_10-37-41,ZEC/USD,25.0,112.53,112.44,0.01999466808851049,-0.1300053319114895,0.15,False,Binance US,Coinbase Pro
2991,01-14-2021_10-37-51,ZEC/USD,25.0,112.49,112.39,0.022224197706461533,-0.12777580229353847,0.15,False,Binance US,Coinbase Pro
2992,01-14-2021_10-38-01,ZEC/USD,25.0,112.408,112.33,0.017347519749484678,-0.16465248025051532,0.182,False,Bittrex,Coinbase Pro
2993,01-14-2021_10-38-11,ZEC/USD,25.0,112.41,112.33,0.017792011386886908,-0.1092079886131131,0.127,False,Bittrex,Kraken
2994,01-14-2021_10-38-22,ZEC/USD,25.0,112.3,112.23,0.01558325912733597,-0.16941674087266403,0.185,False,Kraken,Coinbase Pro
2995,01-14-2021_10-38-32,ZEC/USD,25.0,112.33,112.22,0.024481438618356503,-0.1605185613816435,0.185,False,Kraken,Coinbase Pro
2996,01-14-2021_10-38-41,ZEC/USD,25.0,112.284,112.26,0.005343593031954889,-0.1766564069680451,0.182,False,Bittrex,Coinbase Pro
2997,01-14-2021_10-38-51,ZEC/USD,25.0,112.3,112.2,0.022261798753338006,-0.162738201246662,0.185,False,Kraken,Coinbase Pro
2998,01-14-2021_10-39-02,ZEC/USD,25.0,112.32,112.28,0.008903133903132132,-0.05631686609686787,0.06522,False,Kraken,Binance US
2999,01-14-2021_10-39-11,ZEC/USD,25.0,112.35,112.25,0.02225189141076865,-0.16274810858923133,0.185,False,Kraken,Coinbase Pro
3000,01-14-2021_10-39-20,ZEC/USD,25.0,112.42,112.36,0.013342821562000149,-0.04887717843799985,0.06222,False,Bittrex,Binance US
3001,01-14-2021_10-39-30,ZEC/USD,25.0,112.424,112.33,0.020903010033446662,-0.16109698996655333,0.182,False,Bittrex,Coinbase Pro
3002,01-14-2021_10-39-39,ZEC/USD,25.0,112.4,112.33,0.015569395017795236,-0.13443060498220477,0.15,False,Binance US,Coinbase Pro
3003,01-14-2021_10-39-48,ZEC/USD,25.0,112.4,112.34,0.013345195729537872,-0.13665480427046212,0.15,False,Binance US,Coinbase Pro
3004,01-14-2021_10-39-57,ZEC/USD,25.0,112.37,112.27,0.02224793094242425,-0.11775206905757574,0.13999999999999999,False,Binance US,Coinbase Pro
3005,01-14-2021_10-40-08,ZEC/USD,25.0,112.29,112.23,0.013358268768368126,-0.17164173123163187,0.185,False,Kraken,Coinbase Pro
3006,01-14-2021_10-40-18,ZEC/USD,25.0,112.269,112.15,0.026498855427589042,-0.15550114457241096,0.182,False,Bittrex,Coinbase Pro
3007,01-14-2021_10-40-30,ZEC/USD,25.0,112.22,112.13,0.020049901978257754,-0.04217009802174224,0.06222,False,Bittrex,Binance US
3008,01-14-2021_10-40-41,ZEC/USD,25.0,112.22,112.14,0.017822135091783615,-0.16417786490821637,0.182,False,Bittrex,Coinbase Pro
3009,01-14-2021_10-40-51,ZEC/USD,25.0,112.22,112.14,0.017822135091783615,-0.16717786490821637,0.185,False,Kraken,Coinbase Pro
3010,01-14-2021_10-41-01,ZEC/USD,25.0,112.22,112.1,0.026733202637677006,-0.155266797362323,0.182,False,Bittrex,Coinbase Pro
3011,01-14-2021_10-41-12,ZEC/USD,25.0,112.258,112.18,0.017370699638330617,-0.16462930036166937,0.182,False,Bittrex,Coinbase Pro
3012,01-14-2021_10-41-22,ZEC/USD,25.0,112.254,112.16,0.02093466602526598,-0.16106533397473402,0.182,False,Bittrex,Coinbase Pro
3013,01-14-2021_10-41-31,ZEC/USD,25.0,112.365,112.25,0.02558625906643414,-0.10141374093356587,0.127,False,Bittrex,Kraken
3014,01-14-2021_10-41-41,ZEC/USD,25.0,112.37,112.25,0.026697517130907837,-0.05830248286909217,0.085,False,Binance US,Kraken
3015,01-14-2021_10-41-51,ZEC/USD,25.0,112.37,112.25,0.026697517130907837,-0.05830248286909217,0.085,False,Binance US,Kraken
3016,01-14-2021_10-42-00,ZEC/USD,25.0,112.37,112.25,0.026697517130907837,-0.05830248286909217,0.085,False,Binance US,Kraken
3017,01-14-2021_10-42-11,ZEC/USD,25.0,112.37,112.25,0.026697517130907837,-0.05830248286909217,0.085,False,Binance US,Kraken
3018,01-14-2021_10-42-22,ZEC/USD,25.0,112.37,112.25,0.026697517130907837,-0.05830248286909217,0.085,False,Binance US,Kraken
3019,01-14-2021_10-42-31,ZEC/USD,25.0,112.37,112.25,0.026697517130907837,-0.05830248286909217,0.085,False,Binance US,Kraken
3020,01-14-2021_10-42-42,ZEC/USD,25.0,112.23,112.12,0.024503252249843944,-0.11549674775015605,0.13999999999999999,False,Binance US,Coinbase Pro
3021,01-14-2021_10-42-52,ZEC/USD,25.0,112.23,112.12,0.024503252249843944,-0.16049674775015604,0.185,False,Kraken,Coinbase Pro
3022,01-14-2021_10-43-02,ZEC/USD,25.0,112.232,112.19,0.0093556205003924,-0.1726443794996076,0.182,False,Bittrex,Coinbase Pro
3023,01-14-2021_10-43-12,ZEC/USD,25.0,112.3,112.12,0.04007123775600904,-0.14192876224399095,0.182,False,Bittrex,Coinbase Pro
3024,01-14-2021_10-43-22,ZEC/USD,25.0,112.24,112.163,0.017150748396293252,-0.10984925160370675,0.127,False,Kraken,Bittrex
3025,01-14-2021_10-43-33,ZEC/USD,25.0,112.31,112.14,0.03784168818448974,-0.11215831181551025,0.15,False,Binance US,Coinbase Pro
3026,01-14-2021_10-43-45,ZEC/USD,25.0,112.22,112.15,0.015594368205309475,-0.12440563179469051,0.13999999999999999,False,Binance US,Coinbase Pro
3027,01-14-2021_10-43-56,ZEC/USD,25.0,112.22,112.14,0.017822135091783615,-0.12217786490821637,0.13999999999999999,False,Binance US,Coinbase Pro
3028,01-14-2021_10-44-07,ZEC/USD,25.0,112.22,112.14,0.017822135091783615,-0.12217786490821637,0.13999999999999999,False,Binance US,Coinbase Pro
3029,01-14-2021_10-44-17,ZEC/USD,25.0,112.22,112.13,0.020049901978257754,-0.11995009802174222,0.13999999999999999,False,Binance US,Coinbase Pro
3030,01-14-2021_10-44-27,ZEC/USD,25.0,112.188,112.08,0.024066745106429404,-0.1579332548935706,0.182,False,Bittrex,Coinbase Pro
3031,01-14-2021_10-44-38,ZEC/USD,25.0,112.196,112.12,0.016934650076650105,-0.1650653499233499,0.182,False,Bittrex,Coinbase Pro
3032,01-14-2021_10-44-50,ZEC/USD,25.0,112.22,112.12,0.022277668864728727,-0.16272233113527126,0.185,False,Kraken,Coinbase Pro
3033,01-14-2021_10-45-00,ZEC/USD,25.0,112.22,112.12,0.022277668864728727,-0.06272233113527129,0.085,False,Binance US,Kraken
3034,01-14-2021_10-45-11,ZEC/USD,25.0,112.2,112.13,0.015597147950090772,-0.16940285204990924,0.185,False,Kraken,Coinbase Pro
3035,01-14-2021_10-45-22,ZEC/USD,25.0,112.775,112.18,0.13189980048769648,-0.05010019951230352,0.182,False,Bittrex,Coinbase Pro
3036,01-14-2021_10-45-32,ZEC/USD,25.0,112.4,112.25,0.033362989323844676,-0.061637010676155325,0.095,False,Binance US,Kraken
3037,01-14-2021_10-45-43,ZEC/USD,25.0,112.374,112.25,0.027586452382222584,-0.09941354761777742,0.127,False,Bittrex,Kraken
3038,01-14-2021_10-45-53,ZEC/USD,25.0,112.374,112.25,0.027586452382222584,-0.09941354761777742,0.127,False,Bittrex,Kraken
3039,01-14-2021_10-46-03,ZEC/USD,25.0,112.374,112.25,0.027586452382222584,-0.09941354761777742,0.127,False,Bittrex,Kraken
3040,01-14-2021_10-46-14,ZEC/USD,25.0,112.489,112.25,0.05311630470534993,-0.07388369529465008,0.127,False,Bittrex,Kraken
3041,01-14-2021_10-46-24,ZEC/USD,25.0,112.578,112.38,0.043969514469969155,-0.08303048553003084,0.127,False,Bittrex,Kraken
3042,01-14-2021_10-46-35,ZEC/USD,25.0,112.715,112.47,0.054340593532361384,-0.07265940646763862,0.127,False,Bittrex,Kraken
3043,01-14-2021_10-46-45,ZEC/USD,25.0,112.75,112.65,0.022172949002216037,-0.07282705099778397,0.095,False,Binance US,Kraken
3044,01-14-2021_10-46-55,ZEC/USD,25.0,113.196,112.65,0.12058729990458855,-0.00641270009541145,0.127,False,Bittrex,Kraken
3045,01-14-2021_10-47-05,ZEC/USD,25.0,112.9,112.65,0.05535872453498671,-0.03964127546501329,0.095,False,Binance US,Kraken
3046,01-14-2021_10-47-16,ZEC/USD,25.0,112.81,112.65,0.035457849481428196,-0.059542150518571806,0.095,False,Binance US,Kraken
3047,01-14-2021_10-47-27,ZEC/USD,25.0,112.81,112.65,0.035457849481428196,-0.059542150518571806,0.095,False,Binance US,Kraken
3048,01-14-2021_10-47-37,ZEC/USD,25.0,113.06,112.65,0.09065982664072099,-0.004340173359279012,0.095,False,Binance US,Kraken
3049,01-14-2021_10-47-48,ZEC/USD,25.0,113.29,113.18,0.024273987112719442,-0.11572601288728054,0.13999999999999999,False,Binance US,Coinbase Pro
3050,01-14-2021_10-47-58,ZEC/USD,25.0,113.25,113.17,0.017660044150109997,-0.13233995584989,0.15,False,Binance US,Coinbase Pro
3051,01-14-2021_10-48-09,ZEC/USD,25.0,113.23,113.19,0.00883158173629035,-0.17616841826370966,0.185,False,Kraken,Coinbase Pro
3052,01-14-2021_10-48-19,ZEC/USD,25.0,113.31,113.2,0.024269702585826367,-0.06773029741417363,0.092,False,Binance US,Bittrex
3053,01-14-2021_10-48-29,ZEC/USD,25.0,113.45,113.2,0.05509034817100044,-0.03690965182899956,0.092,False,Binance US,Bittrex
3054,01-14-2021_10-48-39,ZEC/USD,25.0,113.51,113.2,0.06827592282618322,-0.023724077173816777,0.092,False,Binance US,Bittrex
3055,01-14-2021_10-48-50,ZEC/USD,25.0,113.51,113.2,0.06827592282618322,-0.023724077173816777,0.092,False,Binance US,Bittrex
3056,01-14-2021_10-49-00,ZEC/USD,25.0,113.51,113.2,0.06827592282618322,-0.023724077173816777,0.092,False,Binance US,Bittrex
3057,01-14-2021_10-49-11,ZEC/USD,25.0,113.59,113.2,0.08583502068844101,-0.006164979311558988,0.092,False,Binance US,Bittrex
3058,01-14-2021_10-49-20,ZEC/USD,25.0,113.59,113.2,0.08583502068844101,-0.006164979311558988,0.092,False,Binance US,Bittrex
3059,01-14-2021_10-49-29,ZEC/USD,25.0,113.59,113.2,0.08583502068844101,-0.006164979311558988,0.092,False,Binance US,Bittrex
3060,01-14-2021_10-49-40,ZEC/USD,25.0,113.61,113.2,0.09022093125605066,-0.0017790687439493413,0.092,False,Binance US,Bittrex
3061,01-14-2021_10-49-50,ZEC/USD,25.0,113.59,113.2,0.08583502068844101,-0.006164979311558988,0.092,False,Binance US,Bittrex
3062,01-14-2021_10-50-01,ZEC/USD,25.0,113.61,113.2,0.09022093125605066,-0.0017790687439493413,0.092,False,Binance US,Bittrex
3063,01-14-2021_10-50-10,ZEC/USD,25.0,113.61,113.2,0.09022093125605066,-0.0017790687439493413,0.092,False,Binance US,Bittrex
3064,01-14-2021_10-50-20,ZEC/USD,25.0,113.61,113.2,0.09022093125605066,-0.0017790687439493413,0.092,False,Binance US,Bittrex
3065,01-14-2021_10-50-31,ZEC/USD,25.0,113.59,113.2,0.08583502068844101,-0.006164979311558988,0.092,False,Binance US,Bittrex
3066,01-14-2021_10-50-40,ZEC/USD,25.0,113.59,113.2,0.08583502068844101,-0.006164979311558988,0.092,False,Binance US,Bittrex
3067,01-14-2021_10-50-49,ZEC/USD,25.0,113.59,113.2,0.08583502068844101,-0.09616497931155898,0.182,False,Coinbase Pro,Bittrex
3068,01-14-2021_10-50-59,ZEC/USD,25.0,113.59,113.2,0.08583502068844101,-0.006164979311558988,0.092,False,Binance US,Bittrex
3069,01-14-2021_10-51-09,ZEC/USD,25.0,113.61,113.2,0.09022093125605066,-0.0017790687439493413,0.092,False,Binance US,Bittrex
3070,01-14-2021_10-51-20,ZEC/USD,25.0,113.47,113.2,0.059487089098439236,-0.06751291090156077,0.127,False,Kraken,Bittrex
3071,01-14-2021_10-51-30,ZEC/USD,25.0,113.35,113.04,0.0683722981914398,-0.08162770180856019,0.15,False,Binance US,Coinbase Pro
